0.30611953,86.00000000,4.06739569
0.31195688,102.00000000,5.13135147
0.30416769,100.00000000,5.35934591
0.29761454,74.00000000,5.45145655
0.29656568,94.00000000,5.27917337
0.29717538,90.00000000,5.43311739
0.29533291,88.00000000,4.53313589
0.28546968,64.00000000,3.45564771
0.30400404,84.00000000,4.03437424
0.29333693,78.00000000,2.78148770
0.28850818,72.00000000,1.39812267
0.28864577,86.00000000,1.98254597
0.29590654,82.00000000,2.28945136
0.29770336,86.00000000,1.26597536
0.29496729,64.00000000,0.62258118
0.30707237,88.00000000,0.87075377
0.29454872,108.00000000,1.01632214
0.29901323,86.00000000,1.15816998
0.28712174,70.00000000,-0.52368432
0.28608456,76.00000000,-0.73658276
0.29151905,84.00000000,-0.92116916
0.29384682,94.00000000,-0.76794976
0.29014701,72.00000000,-0.54361916
0.29304653,82.00000000,-0.56735903
0.29632303,94.00000000,-0.51267737
0.30289233,88.00000000,-0.73672819
0.30272055,86.00000000,-0.76706362
0.30623928,76.00000000,-0.98343545
0.29703972,82.00000000,-0.89182669
0.30170101,88.00000000,-0.65459609
0.28771573,100.00000000,-0.23615952
0.29100233,106.00000000,0.48739594
0.30002406,78.00000000,0.27669355
0.31109941,82.00000000,1.18121290
0.29958463,80.00000000,0.83427286
0.30610892,76.00000000,-0.35894826
0.29939488,96.00000000,0.08839887
0.29170924,96.00000000,1.23085773
0.29004398,100.00000000,2.45096374
0.29349494,82.00000000,2.40259957
0.27715221,74.00000000,1.32176018
0.29269490,84.00000000,1.90890646
0.29851395,84.00000000,2.15808296
0.29663041,92.00000000,2.10653996
0.29183692,100.00000000,2.31739616
0.30041263,90.00000000,2.30556393
0.30294794,88.00000000,2.66084290
0.30160770,92.00000000,3.18783116
0.30103889,68.00000000,2.39074039
0.29143879,84.00000000,1.95399439
0.29203022,100.00000000,1.80325484
0.28908369,96.00000000,2.19316936
0.30311045,90.00000000,2.13915443
0.30267411,98.00000000,2.94766259
0.29894480,88.00000000,2.88306546
0.29534045,94.00000000,2.55110264
0.30194280,92.00000000,2.96674824
0.29345524,68.00000000,2.09471822
0.27713451,86.00000000,1.64070487
0.30170807,68.00000000,2.49511909
0.28783312,92.00000000,2.58662939
0.29989275,74.00000000,2.25556970
0.29852244,96.00000000,2.33020067
0.29998565,58.00000000,0.90259826
0.30670771,78.00000000,0.43665728
0.29504490,74.00000000,-0.19146265
0.30146798,86.00000000,-0.36377499
0.29461497,74.00000000,-0.03520337
0.29998064,78.00000000,-0.22182007
0.29567659,86.00000000,-0.78993845
0.29731613,84.00000000,-1.50946677
0.29540688,58.00000000,-2.77508783
0.29544753,92.00000000,-2.76807070
0.30562982,94.00000000,-2.81206155
0.29026979,82.00000000,-3.20821548
0.30640841,92.00000000,-3.40603518
0.30640075,88.00000000,-2.96732831
0.30095139,88.00000000,-3.73961806
0.31037554,78.00000000,-3.14743972
0.29552758,96.00000000,-3.09337974
0.30114251,92.00000000,-1.81398833
0.30109185,72.00000000,-3.65288091
0.29269004,94.00000000,-0.66205537
0.29242945,70.00000000,-1.11359549
0.29161081,108.00000000,0.86294997
0.30312777,98.00000000,1.61438358
0.29398102,60.00000000,0.94452262
0.29594830,94.00000000,1.88118827
0.30631638,110.00000000,3.52551961
0.29007241,82.00000000,3.32691360
0.30920407,98.00000000,6.37665319
0.30110449,96.00000000,6.92757320
0.30474448,92.00000000,6.62159491
0.29756859,102.00000000,8.35674477
0.29820785,78.00000000,6.57361746
0.28420869,78.00000000,4.74466133
0.30682266,106.00000000,6.02944231
0.28833026,86.00000000,5.11543560
0.29646859,96.00000000,5.19329977
0.29910022,70.00000000,4.08959055
0.29829097,92.00000000,4.94936275
0.27970919,80.00000000,3.71171474
0.30453750,96.00000000,5.59015942
0.29245359,100.00000000,5.24444628
0.29106706,78.00000000,3.73947668
0.29824296,86.00000000,4.94061279
0.29750156,100.00000000,5.22040176
0.30647889,80.00000000,3.80262184
0.29554808,96.00000000,4.72009373
0.30437514,68.00000000,3.05651855
0.29906005,102.00000000,3.11889267
0.30608350,80.00000000,2.75896025
0.27890986,86.00000000,1.57999563
0.28202671,68.00000000,0.95072240
0.29305184,92.00000000,1.52945328
0.29171464,80.00000000,0.54544884
0.29646942,66.00000000,0.21959962
0.30291107,82.00000000,-0.09252387
0.29734284,92.00000000,0.51889634
0.29676566,86.00000000,0.34105423
0.29602477,92.00000000,0.94817162
0.30289984,90.00000000,0.68702513
0.28657869,88.00000000,0.29554459
0.29694194,70.00000000,0.11099666
0.30418462,88.00000000,0.20903543
0.30331641,92.00000000,-0.08922202
0.30426735,80.00000000,-0.07594356
0.29849663,92.00000000,-0.32559446
0.30332956,90.00000000,0.51825756
0.30530077,66.00000000,-0.80156302
0.29577181,94.00000000,-0.22589658
0.29621005,110.00000000,0.63312000
0.29004729,80.00000000,1.35120940
0.29484424,66.00000000,0.12609151
0.29742116,106.00000000,1.56962585
0.30614030,84.00000000,2.70353508
0.29677865,92.00000000,2.99116564
0.30500674,82.00000000,2.53790092
0.29833028,94.00000000,3.09718704
0.29167095,120.00000000,4.42263031
0.28587052,82.00000000,3.30254579
0.29898313,86.00000000,3.74169111
0.31196129,86.00000000,5.44955540
0.29399931,88.00000000,4.90625143
0.29322612,86.00000000,4.10291481
0.29271787,84.00000000,3.83553934
0.29449683,68.00000000,2.64986539
0.28737637,90.00000000,2.10091209
0.30010965,112.00000000,3.46551895
0.30339095,78.00000000,3.36114979
0.30252475,108.00000000,3.37278199
0.29763421,62.00000000,2.97569036
0.29479623,82.00000000,3.79625773
0.28598183,86.00000000,2.35013938
0.30466583,94.00000000,2.57647276
0.29318827,84.00000000,2.18741131
0.29322803,88.00000000,1.91719472
0.29149273,84.00000000,1.44557917
0.28570202,70.00000000,0.12615326
0.29441047,94.00000000,0.49061495
0.30156896,92.00000000,0.64768535
0.29837888,86.00000000,0.46525747
0.30764690,76.00000000,0.27753451
0.30033454,102.00000000,0.81867105
0.28560945,88.00000000,0.87220979
0.30183589,84.00000000,1.63881934
0.30132648,82.00000000,1.58929276
0.30445924,106.00000000,1.25882137
0.29657671,86.00000000,1.41416788
0.30722448,98.00000000,1.00889993
0.30482835,114.00000000,3.50033474
0.28981540,104.00000000,4.27523613
0.29757103,86.00000000,4.95351458
0.29650611,100.00000000,4.71612883
0.29035273,82.00000000,4.49012995
0.30593869,96.00000000,5.52066231
0.29980499,98.00000000,6.84701872
0.30612394,72.00000000,8.61966610
0.29575527,86.00000000,8.24359322
0.29128703,76.00000000,6.43086958
0.29191381,90.00000000,6.38576174
0.29993448,92.00000000,6.85341358
0.30188781,82.00000000,5.84898138
0.30640882,84.00000000,6.70618057
0.30319777,96.00000000,7.61277390
0.30400899,82.00000000,7.80802536
0.29045922,80.00000000,5.36406326
0.29551113,90.00000000,5.48206234
0.30957711,86.00000000,4.69144297
0.29698434,108.00000000,3.94189024
0.30383375,104.00000000,4.44556808
0.30523565,88.00000000,4.68591022
0.30028728,86.00000000,3.68527913
0.29845926,80.00000000,4.00954962
0.28693846,88.00000000,2.85034466
0.29369575,100.00000000,2.74187922
0.30078092,92.00000000,3.87090087
0.30776814,82.00000000,4.03203583
0.28520975,88.00000000,4.75278139
0.30123544,92.00000000,5.29466438
0.28119272,84.00000000,4.19499111
0.28584576,78.00000000,3.50344396
0.30023366,106.00000000,4.15887165
0.29174864,100.00000000,3.72474122
0.29283610,98.00000000,3.67796040
0.30334848,104.00000000,5.41867828
0.29727501,98.00000000,5.65679979
0.28879243,90.00000000,4.20691919
0.30762503,102.00000000,4.65253162
0.28478071,86.00000000,2.70555520
0.29409665,92.00000000,2.00242877
0.29499996,84.00000000,1.61809123
0.30437312,102.00000000,2.33867669
0.30054998,94.00000000,3.44206882
0.30145827,94.00000000,3.90339208
0.30125475,86.00000000,3.77208853
0.29445019,92.00000000,3.03843904
0.28768134,84.00000000,3.09487009
0.30180544,68.00000000,2.45487189
0.31114984,92.00000000,4.49593687
0.29488388,84.00000000,5.42366362
0.29353616,92.00000000,4.23670244
0.29995155,92.00000000,4.26944733
0.30097622,70.00000000,3.37141371
0.30559012,78.00000000,2.12692761
0.28179553,104.00000000,1.98528039
0.29412368,102.00000000,2.62025547
0.30453205,86.00000000,1.73496485
0.30823380,102.00000000,3.13530874
0.31689447,86.00000000,3.43526101
0.30493352,82.00000000,3.71452689
0.29372579,104.00000000,3.37776923
0.29276893,94.00000000,3.12483978
0.28910401,92.00000000,2.61187530
0.30357516,94.00000000,3.06552196
0.29200897,86.00000000,2.70847249
0.30307373,86.00000000,3.30270219
0.30204064,78.00000000,4.12388945
0.29693681,92.00000000,3.53466225
0.29824755,86.00000000,3.62693000
0.29294467,84.00000000,3.11680508
0.29131666,86.00000000,2.52213669
0.30773181,92.00000000,3.98776674
0.28496382,102.00000000,4.30554056
0.28252307,70.00000000,2.87593102
0.28744408,102.00000000,2.62753963
0.29930618,102.00000000,3.09491849
0.28506055,90.00000000,1.72132242
0.30204651,84.00000000,1.11809552
0.28951594,82.00000000,0.61915767
0.29541934,78.00000000,0.38259012
0.30535033,98.00000000,0.69689214
0.30441362,88.00000000,0.95344168
0.30835927,102.00000000,1.23346269
0.29775921,98.00000000,1.76096416
0.29450142,84.00000000,1.47762215
0.30067289,76.00000000,1.33502471
0.29013041,88.00000000,1.00170803
0.28434014,74.00000000,0.48267043
0.29647890,92.00000000,0.66938490
0.30939394,76.00000000,0.80078751
0.30904463,106.00000000,1.16312897
0.30055380,86.00000000,0.86888158
0.29170254,90.00000000,1.83628309
0.28467283,82.00000000,0.91335356
0.28479189,76.00000000,-0.11466748
0.30504537,74.00000000,-0.88412184
0.28847098,62.00000000,-1.51996756
0.29000214,88.00000000,-1.32011795
0.29084074,80.00000000,-1.15286720
0.30968705,76.00000000,-2.11170554
0.28563502,86.00000000,-1.55870366
0.30188528,88.00000000,-1.66893661
0.30032045,104.00000000,-1.63769758
0.29022789,86.00000000,-1.47300172
0.30071992,78.00000000,-1.42773151
0.30566940,82.00000000,-2.15448284
0.29696962,86.00000000,-2.25179338
0.29536805,76.00000000,-2.78264546
0.31000471,98.00000000,-1.91293371
0.27830985,70.00000000,-1.91872120
0.30179268,80.00000000,-2.04374170
0.30175096,96.00000000,-2.42384696
0.30643371,106.00000000,-2.46954441
0.29340810,76.00000000,-2.72165084
0.29409945,82.00000000,-2.10026741
0.30027863,90.00000000,-1.12802637
0.29923040,90.00000000,-1.06368566
0.30030558,72.00000000,-1.57498074
0.30420804,84.00000000,-0.97760063
0.30174619,92.00000000,-0.73435271
0.27782464,80.00000000,-0.94446486
0.29820645,72.00000000,-2.39760494
0.28399506,62.00000000,-3.33335280
0.29291359,84.00000000,-2.73635578
0.29222906,88.00000000,-1.99932420
0.30369362,70.00000000,-2.73349023
0.30494574,76.00000000,-3.02689672
0.29166040,80.00000000,-2.91554713
0.30337688,88.00000000,-3.34527564
0.30547184,78.00000000,-3.47913623
0.29105735,88.00000000,-3.38605785
0.30795145,90.00000000,-4.02993345
0.30131653,94.00000000,-3.64426970
0.30839586,82.00000000,-4.24506712
0.29887491,106.00000000,-3.33704829
0.30463561,76.00000000,-4.32944059
0.29544586,92.00000000,-2.99529338
0.30064988,82.00000000,-3.06504512
0.29868814,88.00000000,-3.09529614
0.31186670,72.00000000,-4.84297609
0.28580350,80.00000000,-3.76113939
0.29784083,104.00000000,-1.46989977
0.30724952,92.00000000,-1.00178194
0.29150710,106.00000000,0.21732627
0.29215878,100.00000000,2.11123943
0.29927760,94.00000000,3.16956806
0.28594345,74.00000000,2.76431680
0.29049337,90.00000000,2.54408336
0.30101582,72.00000000,2.19053984
0.30469310,80.00000000,2.06942606
0.29979360,96.00000000,2.18199396
0.30383262,82.00000000,1.44662750
0.29414696,94.00000000,1.82782233
0.29160514,84.00000000,0.69601148
0.29650036,80.00000000,0.80000591
0.28640920,94.00000000,0.77866799
0.29749104,100.00000000,1.36331296
0.30069187,70.00000000,0.72514892
0.29481441,98.00000000,1.22939074
0.30555758,90.00000000,2.21128893
0.30250537,106.00000000,2.30385947
0.30070001,80.00000000,1.56774902
0.29896379,108.00000000,1.83194649
0.29300860,86.00000000,1.28929353
0.29630017,86.00000000,0.93490380
0.29793584,82.00000000,1.49919927
0.31100243,114.00000000,3.18374729
0.30707419,88.00000000,4.54092741
0.28735030,78.00000000,3.68682623
0.29966611,88.00000000,3.24971461
0.30175877,106.00000000,4.34378958
0.29012352,76.00000000,3.32782030
0.29706553,78.00000000,3.26468992
0.28237331,98.00000000,3.50437069
0.29934835,96.00000000,4.05953741
0.29823345,80.00000000,3.05954027
0.29635048,100.00000000,4.46040392
0.29532880,86.00000000,3.88847876
0.29781279,70.00000000,2.80497336
0.30504641,114.00000000,3.00035524
0.29310966,96.00000000,3.32666302
0.29385114,92.00000000,2.40110874
0.30733812,94.00000000,3.31113815
0.29340914,94.00000000,3.50400996
0.30702055,78.00000000,3.71623945
0.30081099,98.00000000,2.45892048
0.29174638,78.00000000,1.54612148
0.30125287,96.00000000,2.65575027
0.29566485,84.00000000,2.39739943
0.30462164,84.00000000,1.58926404
0.30075991,76.00000000,1.85685277
0.29808190,68.00000000,1.56595755
0.29799381,90.00000000,1.37922907
0.30066186,104.00000000,1.74909687
0.30338824,68.00000000,1.19255543
0.29991731,90.00000000,0.70636511
0.29828203,78.00000000,0.25576812
0.28943783,96.00000000,1.84225476
0.30126220,90.00000000,0.50045532
0.29672021,84.00000000,-0.09582844
0.31043008,92.00000000,-0.15148064
0.28759378,84.00000000,-0.62211406
0.29239085,84.00000000,-1.20422649
0.30386528,82.00000000,-0.86680764
0.29394209,102.00000000,-0.61894566
0.29679459,74.00000000,-0.89660174
0.29200074,86.00000000,-1.31556761
0.29823557,84.00000000,-1.38478649
0.28932226,78.00000000,-1.34653854
0.29877618,80.00000000,-1.09747410
0.29516029,114.00000000,0.65974867
0.30927211,70.00000000,-0.10336200
0.29323643,82.00000000,-0.97988999
0.29409984,94.00000000,0.07534878
0.30201232,82.00000000,-0.23864070
0.29772681,92.00000000,0.28871152
0.29089195,84.00000000,-0.16829446
0.29821828,106.00000000,0.45697823
0.29828691,74.00000000,0.19405419
0.30424723,84.00000000,-0.09622994
0.30095389,80.00000000,-0.26772287
0.29444456,98.00000000,0.27816382
0.29846367,86.00000000,0.42724690
0.30094409,82.00000000,-0.35730749
0.29414079,78.00000000,-0.11194138
0.29604518,100.00000000,0.45758909
0.29663756,86.00000000,0.54137701
0.30807760,88.00000000,1.26095498
0.28637460,86.00000000,1.36820126
0.29609188,70.00000000,-0.73434055
0.29958352,82.00000000,-0.03361786
0.29380158,78.00000000,-0.11353192
0.30151454,90.00000000,-0.27554569
0.30095702,80.00000000,-0.25699115
0.29532814,78.00000000,-0.79524887
0.29051548,118.00000000,0.61637592
0.29152954,80.00000000,-0.42463520
0.30274397,78.00000000,-0.23340467
0.29425043,72.00000000,-0.57637262
0.30171937,92.00000000,-0.15707006
0.30488119,116.00000000,0.54539102
0.30322573,98.00000000,1.12115133
0.29648721,108.00000000,2.15300035
0.30324087,82.00000000,2.63852334
0.29596916,96.00000000,2.41215968
0.29424292,86.00000000,2.31126809
0.29772541,94.00000000,2.15652919
0.30495557,88.00000000,2.89663959
0.29974535,98.00000000,4.47750854
0.30756778,84.00000000,4.97232389
0.28787729,76.00000000,4.70964432
0.29802513,104.00000000,5.12225294
0.30727559,92.00000000,6.09609842
0.30272266,82.00000000,6.82507753
0.30560854,104.00000000,6.77145624
0.29776150,108.00000000,9.10833645
0.30163154,82.00000000,9.53088284
0.28992152,78.00000000,9.91030693
0.29688931,112.00000000,10.77777004
0.30561343,96.00000000,9.37120819
0.30785385,96.00000000,9.46399021
0.29869291,108.00000000,9.43954563
0.29150909,90.00000000,9.16954041
0.30093768,80.00000000,8.44311619
0.29928440,90.00000000,9.11237049
0.29610392,90.00000000,8.65328407
0.29761338,108.00000000,9.34420395
0.30630124,86.00000000,8.97972584
0.28977510,78.00000000,7.29166269
0.28641498,76.00000000,7.28200102
0.28778070,78.00000000,5.31997347
0.31246412,72.00000000,4.51663494
0.30298117,90.00000000,4.75386763
0.30581027,72.00000000,3.10671854
0.30072308,96.00000000,2.57420135
0.30456170,90.00000000,3.05049586
0.30290297,78.00000000,3.52035284
0.29673770,86.00000000,1.81583965
0.30271867,104.00000000,2.08260655
0.29786980,82.00000000,1.20246661
0.30051294,106.00000000,1.01778519
0.30788445,90.00000000,1.27727973
0.29941770,94.00000000,2.20416188
0.28914002,80.00000000,1.43171561
0.30174404,82.00000000,0.96952814
0.30109212,124.00000000,1.79549336
0.29307216,78.00000000,1.08614755
0.30720073,86.00000000,1.84646499
0.29834217,84.00000000,2.60261631
0.29890805,90.00000000,3.97331142
0.29222801,66.00000000,3.11535144
0.29032549,90.00000000,2.77223349
0.29858822,86.00000000,3.30877018
0.29859194,72.00000000,1.89338768
0.29583591,78.00000000,1.11097872
0.30614138,94.00000000,1.77954006
0.30678117,98.00000000,2.57186580
0.30343452,82.00000000,1.32836175
0.29401135,76.00000000,0.97204715
0.29545712,90.00000000,0.08489247
0.29683945,88.00000000,-0.01316250
0.30814272,80.00000000,-0.57926023
0.29048684,90.00000000,-0.11570388
0.30104455,96.00000000,0.48284042
0.29246798,100.00000000,-0.70202541
0.29699230,80.00000000,-0.61944431
0.28873536,68.00000000,-1.09284675
0.30485216,78.00000000,-1.38619864
0.29786223,92.00000000,-1.32717025
0.30367354,80.00000000,-0.93352038
0.27219433,70.00000000,-1.37099385
0.29927933,64.00000000,-2.06465578
0.29587588,88.00000000,-1.44460440
0.30528867,84.00000000,-1.42078888
0.29738873,98.00000000,-1.12580967
0.29935503,80.00000000,-1.49785924
0.29377833,74.00000000,-1.43263721
0.30124646,92.00000000,-1.24630666
0.30247945,110.00000000,-0.80872226
0.29689041,82.00000000,-0.98328394
0.30540836,88.00000000,-0.72327852
0.30382550,82.00000000,-1.25623417
0.29487273,74.00000000,-1.82851350
0.30811927,96.00000000,-2.49184108
0.30046326,90.00000000,-2.27120876
0.28881875,100.00000000,-0.98439831
0.28792128,68.00000000,-1.07761049
0.30230770,88.00000000,-1.31332850
0.29443109,100.00000000,-0.55333024
0.29616749,106.00000000,0.82695651
0.30195928,102.00000000,2.68011785
0.30511126,86.00000000,2.90617657
0.28765857,82.00000000,2.31465197
0.28112271,84.00000000,1.43388653
0.30002731,80.00000000,1.44600213
0.29810768,70.00000000,1.46998978
0.29298460,90.00000000,1.20303464
0.30193946,92.00000000,0.54758722
0.28625429,98.00000000,0.86915708
0.28323922,98.00000000,0.61535794
0.29983816,96.00000000,0.72618687
0.29466256,88.00000000,0.96924937
0.29324123,88.00000000,0.32701397
0.30013272,70.00000000,0.20525593
0.29730645,102.00000000,0.44596562
0.30824110,90.00000000,1.36509538
0.29178500,74.00000000,0.76403117
0.30417314,86.00000000,0.75272954
0.29777223,92.00000000,0.47610638
0.28797352,86.00000000,0.09745199
0.30093670,70.00000000,-0.08901797
0.29710090,86.00000000,-0.05082158
0.29710141,104.00000000,0.39659917
0.29593971,72.00000000,0.18733025
0.30643219,90.00000000,0.78385401
0.30146393,102.00000000,1.30863249
0.29766482,104.00000000,1.47292852
0.30580577,90.00000000,1.71855736
0.30685872,88.00000000,1.76299500
0.30295068,88.00000000,1.46398413
0.30527261,78.00000000,0.99577957
0.29041329,88.00000000,1.10054338
0.28504866,62.00000000,0.64386147
0.30598038,116.00000000,1.34713435
0.30825984,88.00000000,1.18244684
0.30677503,96.00000000,2.97896099
0.30180818,98.00000000,3.66109824
0.29233977,92.00000000,3.37281370
0.29941043,56.00000000,1.87744808
0.29651576,84.00000000,2.90642452
0.29907101,94.00000000,3.35714531
0.29862034,86.00000000,2.10149717
0.30068931,72.00000000,2.33822036
0.30212682,90.00000000,2.28630686
0.29573056,86.00000000,1.10229087
0.30700040,80.00000000,-0.34263510
0.29078466,80.00000000,-0.86889225
0.28463006,86.00000000,-0.85608530
0.30167001,112.00000000,0.29721925
0.29556713,74.00000000,0.18303528
0.27657032,84.00000000,0.04118032
0.30520901,92.00000000,1.45856607
0.31035647,84.00000000,0.01848736
0.30095097,86.00000000,-0.10517154
0.29316884,92.00000000,-0.20964491
0.29638854,94.00000000,-0.36914992
0.29549745,94.00000000,-0.31880212
0.29400480,96.00000000,0.93724936
0.29625988,108.00000000,1.63998675
0.30862138,92.00000000,1.77890015
0.30051303,70.00000000,1.20573032
0.29224160,88.00000000,1.59813094
0.29727665,90.00000000,1.51045036
0.30010495,68.00000000,1.04475629
0.29424864,84.00000000,0.93483758
0.29817331,90.00000000,1.36634815
0.29196477,90.00000000,1.71983266
0.29505503,76.00000000,0.45355165
0.29271999,80.00000000,0.62309158
0.30455655,80.00000000,0.85298979
0.28940251,74.00000000,0.03819030
0.30178425,98.00000000,0.43309459
0.30294594,120.00000000,1.44951153
0.28742015,90.00000000,1.28937638
0.28992859,84.00000000,0.84709156
0.29863149,92.00000000,0.82287818
0.30089477,76.00000000,0.32901222
0.29656079,88.00000000,-0.33567518
0.30069008,98.00000000,-0.17026380
0.28507823,92.00000000,0.31774917
0.30119830,92.00000000,0.46649539
0.29475105,100.00000000,0.61720055
0.29445374,110.00000000,1.28053677
0.29915383,96.00000000,1.72837591
0.30131570,100.00000000,2.07943845
0.29483232,78.00000000,1.92457211
0.29687929,90.00000000,2.42932200
0.30616286,82.00000000,3.17976022
0.28070018,78.00000000,1.92862010
0.29295522,90.00000000,2.52766824
0.29798532,88.00000000,2.06690216
0.30582851,84.00000000,1.39067495
0.29830098,92.00000000,1.84086668
0.30892646,74.00000000,2.13144445
0.30276552,82.00000000,1.90061951
0.29044876,94.00000000,2.24830174
0.31122148,80.00000000,2.47260904
0.29091364,72.00000000,1.18165052
0.28536329,88.00000000,0.98021996
0.29633114,88.00000000,0.74400157
0.29088017,104.00000000,0.74851000
0.29580998,92.00000000,0.13172871
0.29459792,104.00000000,0.30856165
0.30363640,82.00000000,-0.30321458
0.29761732,80.00000000,-0.11515427
0.30552170,90.00000000,-0.16791104
0.29559824,88.00000000,0.02542066
0.30516842,78.00000000,0.00829228
0.29854071,82.00000000,-0.34998178
0.29088122,100.00000000,0.32052615
0.28973228,90.00000000,0.52440804
0.30123007,90.00000000,0.53521419
0.29923409,74.00000000,0.48800161
0.29258698,78.00000000,0.34001052
0.29450479,64.00000000,-0.50211269
0.29757315,72.00000000,-0.50442445
0.29530001,88.00000000,-0.15544847
0.29438582,80.00000000,-0.39042097
0.29739150,76.00000000,-0.78016621
0.28322271,84.00000000,-1.27849483
0.29016662,72.00000000,-1.58845997
0.30251768,114.00000000,-1.65403461
0.29257447,88.00000000,-1.19438303
0.29783118,78.00000000,-1.21118701
0.30981112,86.00000000,-1.35223877
0.29487944,86.00000000,-1.41621482
0.30559248,78.00000000,-1.38035583
0.29787743,60.00000000,-1.80595362
0.29311934,74.00000000,-2.63127899
0.30193350,74.00000000,-3.85540986
0.29582730,80.00000000,-3.77004981
0.29537407,96.00000000,-2.82229829
0.29832479,72.00000000,-3.33928323
0.30102187,104.00000000,-2.24226713
0.30073935,108.00000000,-0.97174442
0.30010578,108.00000000,-0.18375207
0.28316957,84.00000000,-0.00344607
0.29626524,84.00000000,0.26597244
0.30108568,84.00000000,0.30331081
0.30905938,100.00000000,1.83612323
0.30512744,78.00000000,-0.24567692
0.29244068,90.00000000,-0.12977959
0.29433134,96.00000000,0.77687889
0.29842660,96.00000000,1.19426644
0.29044241,82.00000000,0.99324077
0.29701671,92.00000000,1.45199180
0.30179724,90.00000000,2.89526772
0.30159262,92.00000000,4.22267771
0.29295355,108.00000000,5.26119232
0.28666237,78.00000000,4.75814533
0.30011624,86.00000000,4.71006823
0.29676586,118.00000000,6.57393503
0.29145896,86.00000000,4.95754957
0.31047228,100.00000000,5.22775078
0.29601020,84.00000000,4.13383579
0.29558265,78.00000000,4.58341742
0.29450241,76.00000000,4.21367884
0.29455784,92.00000000,4.21059513
0.29956487,98.00000000,3.54764771
0.29493916,90.00000000,3.27453589
0.28580144,64.00000000,2.21707296
0.29288965,80.00000000,1.73952293
0.29696363,88.00000000,1.42591751
0.29035100,98.00000000,1.82850659
0.29515839,74.00000000,1.36174548
0.29933470,90.00000000,1.33000004
0.30249062,92.00000000,1.33404672
0.30856246,90.00000000,1.07933259
0.29724696,72.00000000,1.09785867
0.30158767,80.00000000,0.89289260
0.30449197,86.00000000,-0.54376155
0.30025092,84.00000000,-0.67252362
0.29420695,84.00000000,-1.17883492
0.28644782,76.00000000,-1.23716843
0.30377960,74.00000000,-1.53330863
0.29004243,100.00000000,-0.61897916
0.30332702,70.00000000,-1.64393866
0.29462722,102.00000000,-1.41331244
0.28959572,86.00000000,-1.50906098
0.30055925,86.00000000,-0.84629816
0.30650294,84.00000000,-0.87877673
0.29830441,76.00000000,-1.48253930
0.29089114,76.00000000,-2.70073318
0.29157871,94.00000000,-1.51174688
0.30188176,96.00000000,-1.30341804
0.29977155,68.00000000,-2.50577569
0.30717173,100.00000000,-1.96757996
0.28747904,88.00000000,-0.92333043
0.29389527,84.00000000,-0.67235422
0.29596332,78.00000000,-0.86764330
0.29670933,94.00000000,-0.50658518
0.29342711,92.00000000,-0.27601478
0.30300474,78.00000000,-0.18165353
0.29850954,112.00000000,1.38832021
0.30162609,106.00000000,1.85947192
0.30473256,78.00000000,2.20092154
0.30758995,98.00000000,2.25248075
0.29369664,78.00000000,2.00563526
0.29825193,102.00000000,2.91191316
0.30758429,86.00000000,3.14008045
0.28973931,72.00000000,2.76800036
0.29991367,72.00000000,2.83378315
0.30666623,98.00000000,3.37607837
0.30405319,88.00000000,2.83119750
0.29433775,78.00000000,3.29938793
0.29859415,84.00000000,2.09989667
0.29631859,82.00000000,1.97937822
0.28435674,86.00000000,1.99393380
0.29560000,68.00000000,1.55074954
0.28649604,82.00000000,0.84366035
0.29776445,90.00000000,0.76144147
0.28961536,78.00000000,0.69791794
0.29330668,90.00000000,-0.40984249
0.30115044,100.00000000,-0.65983379
0.29708430,92.00000000,-0.04863860
0.29816571,88.00000000,-0.42442691
0.29683620,74.00000000,-0.55667704
0.29573548,92.00000000,-0.88128805
0.29560730,76.00000000,-0.92552984
0.29307020,110.00000000,-0.01006041
0.30436048,60.00000000,-0.31076330
0.29676247,100.00000000,-0.19023027
0.29483116,82.00000000,-0.28864595
0.29453471,74.00000000,-0.35207522
0.29861280,94.00000000,-0.12776485
0.30106062,92.00000000,0.12235176
0.30102569,90.00000000,0.31406659
0.29939961,80.00000000,0.81623083
0.29359150,58.00000000,0.03534833
0.29683697,74.00000000,-0.62253499
0.30255654,68.00000000,-1.12713110
0.28879157,80.00000000,-1.60075748
0.28670576,78.00000000,-2.04272628
0.28647307,88.00000000,-1.90173185
0.30241606,92.00000000,-1.90735173
0.30491385,70.00000000,-2.21394825
0.30519447,84.00000000,-2.81862664
0.30016550,90.00000000,-2.46079779
0.30417252,102.00000000,-3.31533647
0.29317763,106.00000000,-0.74236345
0.28757170,88.00000000,-1.19991028
0.29611596,78.00000000,-1.43417966
0.29666993,88.00000000,-0.82807767
0.29852754,90.00000000,-1.02683246
0.29574409,82.00000000,-1.41408670
0.30333930,74.00000000,-2.11680722
0.31619236,108.00000000,-1.15619254
0.30988720,72.00000000,-0.25208205
0.30491105,82.00000000,0.21258990
0.30979374,108.00000000,2.83006835
0.29492503,92.00000000,3.89921117
0.29335731,80.00000000,4.36385012
0.29503405,94.00000000,5.11892653
0.29632121,98.00000000,5.31552410
0.30703914,88.00000000,6.88084698
0.29152456,82.00000000,6.12886095
0.29599473,88.00000000,5.81812000
0.29720524,82.00000000,4.30211115
0.29907468,82.00000000,2.95287466
0.28746921,80.00000000,2.34269118
0.29963073,78.00000000,2.47193551
0.29625115,92.00000000,2.74221110
0.28978893,86.00000000,2.16791248
