0.30414182,92.00000000,1.50888824
0.29062629,76.00000000,1.32704270
0.29239216,90.00000000,1.14284027
0.29260594,98.00000000,2.28313994
0.30558974,84.00000000,2.90774512
0.29156572,70.00000000,2.06607223
0.29245105,70.00000000,1.26278102
0.29972345,84.00000000,1.64492309
0.29139152,102.00000000,2.06450701
0.29057929,58.00000000,1.78803146
0.29754937,90.00000000,1.74310923
0.29731113,100.00000000,2.26145148
0.28320855,90.00000000,1.59629643
0.30276692,92.00000000,2.15443301
0.29884583,98.00000000,2.82685661
0.29773676,90.00000000,3.03464890
0.30278647,100.00000000,2.92844534
0.29844987,98.00000000,3.17263198
0.28441045,62.00000000,2.13320589
0.30208462,76.00000000,1.67621183
0.28600043,74.00000000,1.50182998
0.28905076,100.00000000,1.61717403
0.30121505,88.00000000,1.72763026
0.29019213,90.00000000,1.18748581
0.27877462,80.00000000,0.79104447
0.29115111,88.00000000,0.94041467
0.30280101,60.00000000,0.79594940
0.29256019,116.00000000,0.96564788
0.30462098,88.00000000,2.29474831
0.28992388,74.00000000,1.44203424
0.30106983,74.00000000,1.21378863
0.31201813,90.00000000,2.48615384
0.30062178,82.00000000,2.02022147
0.28941581,78.00000000,1.21581066
0.30041632,96.00000000,1.42069399
0.29126841,94.00000000,0.91022480
0.28410566,60.00000000,0.09414590
0.30166280,94.00000000,0.89489698
0.29462090,84.00000000,0.87492353
0.29840186,84.00000000,1.46575880
0.30118206,96.00000000,1.68990886
0.27743521,76.00000000,0.75297463
0.29469064,92.00000000,0.84686339
0.29976994,94.00000000,1.86363387
0.29635665,88.00000000,2.10322142
0.30618736,90.00000000,3.48728347
0.29690871,96.00000000,2.84447289
0.29344425,98.00000000,2.65652108
0.30052412,90.00000000,3.71659708
0.30433238,86.00000000,4.37349081
0.29626772,80.00000000,3.00532699
0.29650491,100.00000000,3.30880952
0.28978619,76.00000000,3.35387492
0.29992032,90.00000000,3.20933223
0.29968414,94.00000000,3.71765304
0.30450946,104.00000000,7.07489443
0.28919086,84.00000000,5.66472054
0.29208824,90.00000000,5.68880606
0.28924611,92.00000000,5.26383686
0.29860365,76.00000000,4.30154133
0.29816547,90.00000000,6.50411749
0.30188784,96.00000000,7.46287060
0.28891283,78.00000000,5.67939377
0.30878618,76.00000000,5.94351387
0.29966235,68.00000000,4.51146460
0.28816327,78.00000000,3.19442034
0.29542312,88.00000000,2.79788399
0.29107004,80.00000000,2.04963160
0.30517846,80.00000000,1.81751442
0.29290771,72.00000000,1.47562933
0.30151945,92.00000000,1.35067439
0.29866573,66.00000000,1.17198491
0.30226743,84.00000000,0.91913414
0.29178503,78.00000000,0.22212279
0.29587588,90.00000000,-0.32689354
0.28535035,96.00000000,0.09102774
0.29397881,90.00000000,0.09534467
0.29248530,66.00000000,-0.89422530
0.30241543,86.00000000,-0.52812737
0.30885607,56.00000000,-2.09813142
0.29748136,70.00000000,-3.01208472
0.30032504,80.00000000,-3.48241711
0.29579958,78.00000000,-2.81752706
0.28440371,74.00000000,-1.92269540
0.30582485,88.00000000,-2.15021253
0.30875733,108.00000000,-1.52645957
0.31108168,84.00000000,-1.49457026
0.29622829,88.00000000,-0.88750201
0.30138594,92.00000000,0.31450519
0.29291418,90.00000000,0.10982663
0.29598176,96.00000000,1.86189926
0.30531558,98.00000000,2.69327116
0.29474837,84.00000000,3.24503541
0.30158755,84.00000000,3.07584453
0.29331031,70.00000000,1.54694128
0.29066584,86.00000000,1.36883259
0.28478235,82.00000000,2.46696782
0.29481801,82.00000000,2.07069135
0.29218099,94.00000000,3.47394300
0.29061922,88.00000000,3.97729659
0.29994074,82.00000000,4.09516335
0.30394754,92.00000000,5.18437481
0.29815727,72.00000000,6.02195311
0.30072749,84.00000000,5.50397873
0.29862773,90.00000000,3.98962569
0.30052346,78.00000000,3.26375842
0.30489191,84.00000000,3.48499155
0.30404535,78.00000000,2.95776248
0.31055993,80.00000000,2.94289613
0.30108100,98.00000000,3.23278785
0.29582191,94.00000000,2.61150408
0.29336491,86.00000000,2.66877246
0.30691710,88.00000000,3.05707145
0.29155004,98.00000000,4.56281519
0.29244056,94.00000000,5.00005198
0.29925546,96.00000000,6.55614567
0.30406642,94.00000000,7.92970181
0.29513580,92.00000000,7.78477240
0.30384043,108.00000000,10.17728329
0.29572046,94.00000000,10.89094543
0.30167523,72.00000000,9.24452305
0.30346248,94.00000000,11.34543419
0.29598019,98.00000000,12.05215168
0.29234186,64.00000000,9.60316658
0.29092950,72.00000000,8.44010067
0.29408553,64.00000000,6.42009783
0.30647156,92.00000000,7.25599527
0.30327645,64.00000000,5.77929592
0.29313949,88.00000000,4.69029665
0.28543890,72.00000000,3.23670626
0.30415720,74.00000000,3.07231903
0.30411273,68.00000000,1.90558445
0.30762586,82.00000000,1.34577632
0.29536352,70.00000000,-0.03277462
0.28991154,80.00000000,-0.84907949
0.30097252,76.00000000,-1.76527619
0.29842296,110.00000000,-0.91781539
0.30133805,82.00000000,-2.38322115
0.29510900,94.00000000,-2.40926313
0.29285258,106.00000000,-0.53492326
0.28146708,78.00000000,-0.93428922
0.29385179,82.00000000,-1.41961193
0.29771164,62.00000000,-1.56590950
0.29148981,88.00000000,-0.96378332
0.29208237,96.00000000,0.27858996
0.29004115,86.00000000,0.05293849
0.31037828,78.00000000,0.55394131
0.29182577,68.00000000,-0.02181826
0.28918189,80.00000000,0.23347926
0.31173623,84.00000000,0.62285477
0.30292165,106.00000000,1.93971539
0.30522439,86.00000000,1.98848748
0.28671747,88.00000000,2.27629256
0.29486474,76.00000000,2.43645167
0.28672165,66.00000000,1.56703854
0.30321631,102.00000000,1.52844763
0.28596804,80.00000000,0.96839845
0.30240181,84.00000000,0.95094252
0.28808397,74.00000000,0.29439247
0.29992974,102.00000000,1.12912226
0.29651698,86.00000000,1.34648430
0.29651955,70.00000000,1.57146168
0.29710463,80.00000000,1.47017181
0.30489862,78.00000000,1.03317404
0.29624465,86.00000000,1.17688894
0.29731223,88.00000000,1.32144332
0.31281003,98.00000000,3.18366408
0.29772872,76.00000000,3.25786567
0.30775344,82.00000000,3.06409621
0.29815313,86.00000000,1.89789784
0.29100356,78.00000000,1.23106706
0.29091859,62.00000000,0.35788387
0.30018464,70.00000000,0.26737550
0.28636166,90.00000000,1.31392813
0.30348206,72.00000000,-0.08341609
0.29504722,84.00000000,0.10048978
0.30416504,80.00000000,-0.00561628
0.29720429,94.00000000,1.01735234
0.30856541,88.00000000,0.25091866
0.28986213,100.00000000,1.05424035
0.30359134,96.00000000,2.75911069
0.30053526,86.00000000,3.19649816
0.30357900,88.00000000,3.79343891
0.28984126,82.00000000,3.26726341
0.30327135,94.00000000,3.75078750
0.29403743,88.00000000,2.49063087
0.29820910,98.00000000,3.60918736
0.30348685,90.00000000,3.71246147
0.29689679,90.00000000,3.81745625
0.30410939,104.00000000,5.70818329
0.30569813,74.00000000,7.56371880
0.30029720,76.00000000,7.99974918
0.30187890,92.00000000,9.34292698
0.30117428,80.00000000,9.74946022
0.29744190,86.00000000,10.08410263
0.28374970,52.00000000,6.83096218
0.29346645,82.00000000,6.00854111
0.30345973,102.00000000,6.35504103
0.29546815,98.00000000,6.53670692
0.31032851,102.00000000,7.29830456
0.29498556,104.00000000,7.76853466
0.28967479,70.00000000,5.78185034
0.29737064,86.00000000,6.60356998
0.29332641,84.00000000,5.41665077
0.30172980,78.00000000,5.29618454
0.29650366,68.00000000,3.56526065
0.29036924,102.00000000,3.48802257
0.28834289,98.00000000,3.40248036
0.30788445,86.00000000,2.65949774
0.30529192,80.00000000,2.89151573
0.29466820,92.00000000,3.25727224
0.29595080,92.00000000,2.82857919
0.29693401,104.00000000,3.29262376
0.29529905,82.00000000,3.09391522
0.30139771,80.00000000,5.50581455
0.30012926,84.00000000,6.30469990
0.28620374,82.00000000,4.17262554
0.29624310,80.00000000,3.46620083
0.29476073,94.00000000,2.21788049
0.29501534,70.00000000,1.38302898
0.29760090,70.00000000,1.74574339
0.29312414,86.00000000,1.60850906
0.31007156,80.00000000,2.11558723
0.29971895,82.00000000,2.07704163
0.29477754,74.00000000,2.22147012
0.30619714,86.00000000,2.17539835
0.30778193,80.00000000,2.02609921
0.29437414,82.00000000,1.55861282
0.30188662,80.00000000,1.42830312
0.30556720,90.00000000,1.48816729
0.29782987,68.00000000,0.43907699
0.29279011,90.00000000,-0.30007634
0.29268482,70.00000000,-0.81298780
0.29513216,78.00000000,-0.75940299
0.29877400,84.00000000,-0.69512343
0.29208094,84.00000000,-0.76411295
0.31258753,86.00000000,-0.56304979
0.29623330,86.00000000,-1.02919078
0.29599279,106.00000000,0.87645692
0.29019213,86.00000000,1.70687115
0.29766861,96.00000000,2.19727111
0.28716549,106.00000000,2.58462453
0.30930358,82.00000000,3.01060700
0.29249039,98.00000000,3.94817257
0.29450297,72.00000000,2.87062645
0.30478674,88.00000000,2.98543501
0.27626389,92.00000000,2.30966687
0.31232622,86.00000000,3.09535432
0.29836413,96.00000000,2.77383494
0.29151469,92.00000000,2.85777164
0.29673776,92.00000000,3.26803398
0.29814622,96.00000000,4.34275627
0.29334977,114.00000000,5.13267374
0.29212224,74.00000000,4.20115614
0.29154873,102.00000000,4.72744942
0.30045834,86.00000000,2.94658947
0.30549571,90.00000000,4.08809471
0.30868328,82.00000000,4.92729664
0.29742667,106.00000000,6.36050034
0.30507028,92.00000000,7.09404612
0.29427385,90.00000000,7.46856260
0.28493586,84.00000000,4.64342499
0.28944799,68.00000000,3.77685952
0.30518898,84.00000000,5.12614822
0.30859190,106.00000000,5.81225157
0.30519342,84.00000000,8.70893574
0.29866087,82.00000000,6.90607548
0.29182309,72.00000000,5.44180775
0.30127865,106.00000000,6.74689722
0.30441624,70.00000000,6.52275991
0.29186717,76.00000000,5.07166290
0.29939163,88.00000000,4.23181725
0.30382791,96.00000000,5.96476269
0.29727298,86.00000000,5.41745710
0.29587665,90.00000000,5.34070730
0.30424821,74.00000000,4.40842199
0.29845592,88.00000000,4.01230860
0.30155811,116.00000000,4.59753084
0.29389912,86.00000000,3.61742306
0.28837049,100.00000000,3.62899160
0.29564309,92.00000000,4.61199045
0.27816671,60.00000000,3.75287485
0.30085883,68.00000000,2.81749296
0.30726925,112.00000000,2.87664080
0.29656243,90.00000000,2.74474907
0.29838035,108.00000000,3.56814456
0.29817289,84.00000000,4.46767187
0.30322027,82.00000000,3.73952222
0.29479814,84.00000000,3.55886412
0.29462838,76.00000000,3.84443831
0.29975981,98.00000000,4.25501919
0.28709325,92.00000000,2.81993794
0.29922891,98.00000000,3.25682187
0.30409309,82.00000000,3.60088563
0.29415935,106.00000000,3.44005013
0.29525313,84.00000000,2.93045092
0.29864925,90.00000000,2.13520622
0.30801329,72.00000000,2.82928896
0.29476741,102.00000000,3.27621484
0.28995830,104.00000000,3.19756055
0.29914370,76.00000000,5.61039829
0.29074144,92.00000000,5.52563286
0.30246583,72.00000000,3.78325200
0.29704446,72.00000000,3.32014894
0.28444391,82.00000000,1.84906161
0.29325309,84.00000000,1.65644550
0.29890198,76.00000000,1.35304666
0.30310398,74.00000000,1.55230653
0.29332960,94.00000000,1.97710061
0.28343686,76.00000000,0.88085419
0.29325885,92.00000000,1.11803997
0.31026617,66.00000000,0.78723544
0.30069998,84.00000000,0.77591568
0.29451203,70.00000000,0.01769006
0.29597121,92.00000000,0.21355243
0.30011371,96.00000000,0.36709091
0.29138863,84.00000000,0.38618585
0.29886454,92.00000000,0.32658395
0.29217470,90.00000000,0.10560913
0.29299998,62.00000000,-0.11140407
0.30048165,98.00000000,-0.03782431
0.29264864,76.00000000,0.06805999
0.28767231,80.00000000,0.10510070
0.28211874,98.00000000,0.21278241
0.28826439,86.00000000,0.14174728
0.28209955,68.00000000,-0.06547735
0.30110961,80.00000000,-0.10787944
0.29935044,64.00000000,0.00548472
0.29038927,86.00000000,0.01203398
0.28851557,70.00000000,-0.01717871
0.29884058,100.00000000,-0.08127154
0.28428417,94.00000000,-0.33853078
0.30442843,78.00000000,-0.27700850
0.29923686,86.00000000,-0.18001515
0.29591131,86.00000000,-0.12137275
0.28863040,84.00000000,-0.16413318
0.29670283,94.00000000,-0.19045921
0.29513508,82.00000000,-0.08832900
0.29949149,80.00000000,-0.19843704
0.29160625,74.00000000,-0.06893276
0.30331668,72.00000000,-0.01492008
0.29360446,76.00000000,0.00915585
0.30984032,100.00000000,-0.03333921
0.29234815,76.00000000,-0.17438932
0.30509600,100.00000000,0.62157923
0.29301196,72.00000000,0.34010020
0.30030406,110.00000000,1.46016765
0.30046192,82.00000000,1.64316940
0.29823846,116.00000000,3.71892691
0.28933483,68.00000000,2.24522328
0.30513585,82.00000000,2.57477736
0.29532865,72.00000000,2.04145241
0.30761927,94.00000000,2.55773211
0.30142364,70.00000000,1.90022063
0.30092457,82.00000000,2.21776438
0.29111508,80.00000000,1.31802344
0.30494750,82.00000000,1.48506832
0.30150360,106.00000000,2.86302495
0.29769635,68.00000000,2.89295411
0.29624408,104.00000000,4.48363018
0.29568237,102.00000000,5.98149824
0.29170224,68.00000000,3.32326484
0.29941681,84.00000000,4.06293440
0.29920363,92.00000000,3.32585931
0.31118160,72.00000000,4.15307236
0.30204290,96.00000000,3.40696144
0.31035507,78.00000000,3.42361832
0.30163136,102.00000000,2.41598225
0.30103359,88.00000000,4.22846889
0.30059263,96.00000000,4.95182180
0.29213431,74.00000000,4.86650848
0.29680625,84.00000000,3.65536737
0.29182711,92.00000000,4.58317709
0.30255836,80.00000000,4.50021410
0.29693919,86.00000000,5.14727402
0.30608872,94.00000000,5.88429499
0.29261866,76.00000000,3.71035290
0.30204651,78.00000000,4.60492849
0.30162638,78.00000000,3.25041127
0.28609371,66.00000000,1.00811422
0.29779795,90.00000000,2.46771526
0.28930065,92.00000000,2.69678044
0.28221795,82.00000000,1.72805285
0.29433447,78.00000000,1.63877881
0.30443117,72.00000000,0.81231302
0.29275388,82.00000000,0.72974718
0.29008704,94.00000000,0.37810257
0.29282814,106.00000000,0.54183871
0.28679928,88.00000000,0.21855682
0.29901463,80.00000000,0.42655757
0.29215232,80.00000000,0.29734185
0.29651237,80.00000000,0.25031042
0.29141188,78.00000000,0.11514288
0.29149437,88.00000000,0.06912878
0.29181266,90.00000000,-0.06568944
0.28506193,74.00000000,-0.10012469
0.29967308,80.00000000,-0.16130978
0.29495838,102.00000000,-0.60114735
0.30154353,92.00000000,-0.35160372
0.29760772,72.00000000,-0.28487122
0.29538274,80.00000000,-0.07844552
0.30146515,94.00000000,0.48473579
0.29418316,64.00000000,0.35650671
0.29921147,94.00000000,0.37947351
0.28929025,74.00000000,0.23584105
0.28994936,82.00000000,0.18352586
0.29467493,78.00000000,0.06443314
0.29747221,104.00000000,0.34178984
0.29938936,78.00000000,0.33263564
0.28988057,100.00000000,0.55188733
0.29259408,78.00000000,0.44447553
0.30086765,96.00000000,1.00663340
0.30686647,94.00000000,1.70201290
0.30202684,78.00000000,1.75741374
0.28002942,88.00000000,2.06646919
0.29896426,92.00000000,2.30030775
0.29953513,82.00000000,1.87165630
0.30575106,100.00000000,2.24353862
0.29907995,80.00000000,2.53337455
0.29003632,84.00000000,2.39568043
0.29862422,98.00000000,2.30957532
0.30555233,98.00000000,4.12186384
0.29778817,86.00000000,3.72428465
0.30174926,80.00000000,4.75357628
0.29965493,84.00000000,5.60058165
0.29324228,104.00000000,6.81000233
0.29574141,82.00000000,5.54438162
0.29449111,80.00000000,5.33449650
0.28737733,94.00000000,4.98443842
0.30664033,110.00000000,7.44532681
0.30432415,88.00000000,7.20431328
0.29807806,84.00000000,5.84348631
0.29517040,76.00000000,5.23964214
0.29812491,82.00000000,6.26102018
0.30096734,96.00000000,6.50209332
0.29308319,112.00000000,7.70270777
0.29068124,108.00000000,6.64954710
0.29616150,92.00000000,6.97166204
0.29466900,78.00000000,7.16019869
0.29400295,94.00000000,6.56630564
0.29511806,98.00000000,5.50248098
0.29665089,98.00000000,5.89907837
0.29827204,88.00000000,5.78663445
0.29780850,102.00000000,6.03550625
0.29170427,90.00000000,5.53999996
0.30164045,70.00000000,5.57289982
0.30177101,86.00000000,6.69123602
0.29701352,86.00000000,7.42757225
0.29423776,84.00000000,5.13272524
0.30414447,92.00000000,5.20395470
0.31564197,74.00000000,6.25618649
0.28981104,78.00000000,6.09046650
0.28939137,96.00000000,5.80273247
0.30212566,84.00000000,5.40954924
0.29583341,92.00000000,4.83585167
0.30258590,96.00000000,5.13932228
0.30138114,62.00000000,4.04626799
0.30739930,82.00000000,5.02276421
0.30405444,108.00000000,6.41288710
0.29819632,94.00000000,6.27159309
0.28424692,80.00000000,4.45716953
0.29329047,82.00000000,3.77210045
0.29617116,96.00000000,3.32769322
0.29986846,88.00000000,3.65883160
0.29887083,86.00000000,4.55783129
0.29756805,80.00000000,4.01605082
0.29294413,82.00000000,3.54714155
0.29198757,84.00000000,3.61601043
0.29408687,102.00000000,3.56967211
0.30259430,102.00000000,3.93332148
0.29074878,78.00000000,4.09119177
0.29546541,88.00000000,4.20358419
0.29906780,98.00000000,4.57521772
0.29222980,92.00000000,4.34628868
0.30881101,104.00000000,4.96357870
0.29770178,78.00000000,5.44879150
0.29691061,84.00000000,4.82087994
0.28429839,76.00000000,2.44485688
0.29954299,88.00000000,2.34158254
0.29162848,82.00000000,2.91654325
0.28408873,86.00000000,2.31864715
0.28991067,72.00000000,1.49456143
0.30599198,92.00000000,1.94642699
0.30196571,88.00000000,2.13861465
0.28927001,76.00000000,1.72028840
0.30938771,90.00000000,2.77719617
0.29018274,84.00000000,2.74168921
0.28988937,84.00000000,2.01519036
0.30481333,90.00000000,1.68289375
0.28473032,72.00000000,1.42242563
0.30528331,82.00000000,1.55277801
0.29809996,88.00000000,1.24846900
0.29168871,86.00000000,1.06818509
0.30324879,82.00000000,0.39492390
0.29490876,88.00000000,0.60902607
0.30328318,88.00000000,0.82449210
0.30335420,88.00000000,1.62437952
0.29694992,86.00000000,1.53583741
0.29433170,100.00000000,2.35635662
0.28610858,68.00000000,1.72886300
0.29126742,78.00000000,2.09199667
0.31575420,88.00000000,2.07234669
0.30176154,76.00000000,1.43939579
0.30060270,78.00000000,1.75826073
0.28415313,82.00000000,0.94463116
0.29087290,84.00000000,0.93584961
0.28064951,74.00000000,0.46824029
0.28627658,92.00000000,0.37155083
